Date,Close,High,Low,Open,Volume,Ticker
2019-10-29,24.45203971862793,24.922141429669367,24.444402038654356,24.801646062779636,13272000,AVGO
2019-10-30,24.6285400390625,24.690484715366566,24.31287677924582,24.609022602447894,17281000,AVGO
2019-10-31,24.85001564025879,24.954389184418616,24.4214946531065,24.591205246084527,27881000,AVGO
2019-11-01,25.167373657226562,25.167373657226562,24.78552203729862,24.86189236128421,21234000,AVGO
2019-11-04,25.88101577758789,25.920049039340913,25.380366490443414,25.416005766630406,34075000,AVGO
2019-11-05,26.64811134338379,26.880616347108948,25.836042441611674,25.881015582390003,38711000,AVGO
2019-11-06,26.57343101501465,26.668469056265884,26.195823124547292,26.48008915678847,18076000,AVGO
2019-11-07,26.45293617248535,27.111417741852804,26.360444022481808,26.778782972558208,23981000,AVGO
2019-11-08,26.594646453857422,26.610769904671326,25.892041431490057,26.294256951331935,17830000,AVGO
2019-11-11,26.538639068603516,26.580218210440695,26.376564577189214,26.40711367419882,9154000,AVGO
2019-11-12,26.774539947509766,26.848364374752105,26.5819179634396,26.644710726549263,16875000,AVGO
2019-11-13,26.61671257019043,26.789817141456393,26.475003575278947,26.51573301537383,12625000,AVGO
2019-11-14,26.217885971069336,26.46142258083919,25.975199071344132,26.36893042860708,17268000,AVGO
2019-11-15,26.552217483520508,26.564945330230564,26.31207486808847,26.497908875133447,18120000,AVGO
2019-11-18,26.396087646484375,26.59464953621168,26.138125351526664,26.45972851005934,15850000,AVGO
2019-11-19,26.95867919921875,27.63498045420413,26.86958102690436,26.86958102690436,31743000,AVGO
2019-11-20,26.44700050354004,26.88485695792806,26.220435405132424,26.805940733809354,19927000,AVGO
2019-11-21,26.750783920288086,26.788969085455488,26.28831986148092,26.40202726532256,19317000,AVGO
2019-11-22,26.722780227661133,27.10972201736657,26.620104497462982,26.86873128808262,13216000,AVGO
2019-11-25,27.12160301208496,27.169123657933774,26.837336939597563,26.866186621565312,19636000,AVGO
2019-11-26,26.837345123291016,27.16913194280123,26.818675772212462,27.069000452278743,30793000,AVGO
2019-11-27,27.02147102355957,27.148754353641863,26.854304730977276,26.979043786363924,20182000,AVGO
2019-11-29,26.832244873046875,26.96631618189654,26.7295691392309,26.88655186988575,9229000,AVGO
2019-12-02,26.36638832092285,26.978197444360774,26.352810761707588,26.960377808294492,23158000,AVGO
2019-12-03,26.00999641418457,26.22043808148562,25.722334698210588,25.950597621740553,18736000,AVGO
2019-12-04,26.281526565551758,26.421537730463527,26.061749482835516,26.284072458513094,14439000,AVGO
2019-12-05,26.406267166137695,26.51403468248382,26.22552492910351,26.355354156275112,15494000,AVGO
2019-12-06,26.818668365478516,26.84327758999099,26.480093667353614,26.699022702021747,16937000,AVGO
2019-12-09,26.67696189880371,26.91201278970501,26.639624821916318,26.814428829551925,24694000,AVGO
2019-12-10,26.73465919494629,26.806785822186807,26.581070459226517,26.73805317971703,14563000,AVGO
2019-12-11,27.13008689880371,27.268400276099246,26.744841301463218,26.744841301463218,20829000,AVGO
2019-12-12,27.815723419189453,28.01598311013281,27.105482255567324,27.13093795352062,38935000,AVGO
2019-12-13,26.76520538330078,27.134327509835636,26.357898097572996,26.989224552300595,70952000,AVGO
2019-12-16,27.41944694519043,27.798751076562443,26.944255047927484,26.981592120614426,37921000,AVGO
2019-12-17,27.476301193237305,27.573883522986574,27.302345298567175,27.471209406443183,20248000,AVGO
2019-12-18,27.785173416137695,28.1042306512691,27.455084516362014,27.527211145353732,35155000,AVGO
2019-12-19,27.50175666809082,27.939611484957215,27.468661672691812,27.93537102682217,31787000,AVGO
2019-12-20,27.34318733215332,27.640621238375942,27.164042623457895,27.640621238375942,50540000,AVGO
2019-12-23,27.38861656188965,27.628621691162234,27.22404362468194,27.475190529652355,20254000,AVGO
2019-12-24,27.471759796142578,27.487189888031914,27.344043823658694,27.428902789490003,7024000,AVGO
2019-12-26,27.25575065612793,27.578039704699627,27.156319942920366,27.537752756183384,15848000,AVGO
2019-12-27,27.131467819213867,27.373184647846365,27.01918031490787,27.368899601563697,14487000,AVGO
2019-12-30,26.86832046508789,27.200037954672858,26.807461695208296,27.130609092873613,13104000,AVGO
2019-12-31,27.08775520324707,27.116898752525472,26.811753072136366,26.83918162179662,12487000,AVGO
2020-01-02,27.633758544921875,27.643188589630423,27.199183566746946,27.370613212725466,20329000,AVGO
2020-01-03,26.93089485168457,27.42890028626316,26.921466441872663,27.215468685062397,22870000,AVGO
2020-01-06,26.890605926513672,26.90774938031068,26.540029980346596,26.644602432684774,20789000,AVGO
2020-01-07,26.79803466796875,27.135753855134798,26.764606076111345,27.021751354092654,18565000,AVGO
2020-01-08,26.463747024536133,26.87089510085018,26.43546015946634,26.827179779783187,31979000,AVGO
2020-01-09,26.251169204711914,26.828033503150998,25.976023804253632,26.770604731927094,42397000,AVGO
2020-01-10,25.647733688354492,26.190311058621003,25.61173178320182,26.181739332145572,40705000,AVGO
2020-01-13,25.815738677978516,26.040312058465698,25.686307714863197,25.71630957930501,22054000,AVGO
2020-01-14,26.415748596191406,26.49889256310808,25.85088428453668,25.886027880431772,28911000,AVGO
2020-01-15,25.98373794555664,26.39002930619102,25.77459303723992,26.34117226039785,22733000,AVGO
2020-01-16,26.318883895874023,26.38831275552218,26.075452093677235,26.143167588950433,21508000,AVGO
2020-01-17,26.468029022216797,26.48088579491856,26.06345267431886,26.456885613934087,26896000,AVGO
2020-01-21,26.406309127807617,26.529740010581314,26.25716470395648,26.383167267815807,21967000,AVGO
2020-01-22,26.826322555541992,27.250612443898348,26.6146043176194,26.640319500355186,29264000,AVGO
2020-01-23,27.398900985717773,27.41175775999783,26.642035239805487,27.01575309025099,30266000,AVGO
2020-01-24,27.771760940551758,28.421482474457036,27.49489890164805,28.328908477487026,55782000,AVGO
2020-01-27,26.488603591918945,27.418615606374495,26.455174998486946,27.12118335979081,38843000,AVGO
2020-01-28,27.284038543701172,27.36289744928387,26.809176650448897,26.874320466181214,23166000,AVGO
2020-01-29,27.21546745300293,27.894332547405913,27.183753860970377,27.499186226140843,23668000,AVGO
2020-01-30,27.017465591430664,27.04489413697372,26.450886369837164,26.942035047575054,21128000,AVGO
2020-01-31,26.156883239746094,26.964320932779515,26.0248806100064,26.928320661456787,22123000,AVGO
2020-02-03,26.162887573242188,26.280316815391426,26.026599875244987,26.19717285088307,21288000,AVGO
2020-02-04,26.70888900756836,26.963464222963754,26.54174442377266,26.725175778801315,22559000,AVGO
2020-02-05,27.204328536987305,27.412616787146078,27.074040886623468,27.21461362969973,24825000,AVGO
2020-02-06,27.40233039855957,27.418617172501524,26.9343251591099,27.329473161664446,22683000,AVGO
2020-02-07,27.020034790039062,27.302036899233563,26.989176248610306,27.28489508165049,15883000,AVGO
2020-02-10,26.931753158569336,26.96603843585262,26.59746393932999,26.774893641667664,19218000,AVGO
2020-02-11,27.442617416381836,27.496617835625795,27.086899668313972,27.141758404848368,15527000,AVGO
2020-02-12,27.83176040649414,27.865187361051852,27.56861183211774,27.60375542084769,15310000,AVGO
2020-02-13,27.769187927246094,27.896905515587562,27.510329291397937,27.55575633837254,13857000,AVGO
2020-02-14,27.237754821777344,27.917476612183407,27.18032441227815,27.843762700104733,19137000,AVGO
2020-02-18,26.636032104492188,27.00117818477023,26.4046003849539,27.000321502554897,26693000,AVGO
2020-02-19,27.05946922302246,27.15718496119464,26.71746495686481,26.828894152042935,20525000,AVGO
2020-02-20,26.50659942626953,27.059463508594156,26.23916745245047,26.911175750525608,25521000,AVGO
2020-02-21,26.100311279296875,26.52460112761886,25.910879877930626,26.443172175640324,24522000,AVGO
2020-02-24,24.994586944580078,25.611736654177005,24.862585928511034,25.21744697065702,36849000,AVGO
2020-02-25,24.230005264282227,25.348590401429142,24.092004206944022,25.20973102688797,31892000,AVGO
2020-02-26,24.504289627075195,24.7031494257247,24.34314509701652,24.3731453215014,23074000,AVGO
2020-02-27,23.481712341308594,24.45543810329574,23.446568746157432,24.026004820305165,34837000,AVGO
2020-02-28,23.367706298828125,23.4971372497386,22.520839953236173,22.571411997553497,44586000,AVGO
2020-03-02,24.426292419433594,24.463151010959063,23.24170682496727,23.72257043512563,31976000,AVGO
2020-03-03,23.507423400878906,24.727152564828447,23.277706668090765,24.398863420522215,29930000,AVGO
2020-03-04,24.467435836791992,24.490579337210423,23.551995625977128,23.78942740605396,23477000,AVGO
2020-03-05,23.48941993713379,24.265143980807032,23.35313390670339,23.76542363122683,24374000,AVGO
2020-03-06,23.095993041992188,23.222852332121075,22.50027182107378,22.884276420916077,30169000,AVGO
2020-03-09,21.233400344848633,22.309128618783095,20.935968054268724,21.521404224080236,43934000,AVGO
2020-03-10,22.53455352783203,22.60141070435015,20.863104496203462,21.993689531187442,55071000,AVGO
2020-03-11,21.083396911621094,21.985122097866277,20.785107970651342,21.761405392138965,36030000,AVGO
2020-03-12,18.752798080444336,20.808250450149664,18.541938143071306,19.456520130786245,64281000,AVGO
2020-03-13,20.07624053955078,20.097669039937013,17.242490983286462,19.32965994567917,84714000,AVGO
2020-03-16,16.078481674194336,18.75451414928446,15.448475088093023,17.844218711890736,76935000,AVGO
2020-03-17,17.101062774658203,17.143919778442584,15.55561606815247,16.441911135389905,70662000,AVGO
2020-03-18,14.389028549194336,16.069904393861158,13.343301618463915,15.913903221732681,98993000,AVGO
2020-03-19,16.667343139648438,17.783356606934266,14.14302731397833,14.369315698685506,74438000,AVGO
2020-03-20,16.756261825561523,18.191117993267245,16.380549375760804,17.608807590825272,74044000,AVGO
2020-03-23,16.8652286529541,17.083159450319876,15.49487936017058,16.81379697147434,46921000,AVGO
2020-03-24,18.546775817871094,19.06545201332687,17.546910198971727,17.926109199191703,62970000,AVGO
2020-03-25,18.964330673217773,21.270038108146263,18.238187011481305,18.497087817698336,64442000,AVGO
2020-03-26,21.197683334350586,21.339774247204844,19.703551470798367,19.703551470798367,60213000,AVGO
2020-03-27,20.109777450561523,21.103541106419513,20.04962835268049,20.311144579165344,39448000,AVGO
2020-03-30,20.93093490600586,21.039900250979706,19.913634604947244,20.24140188377696,52343000,AVGO
2020-03-31,20.668548583984375,22.02930871117847,20.577890987785803,20.747003775808782,50191000,AVGO
2020-04-01,19.49434471130371,20.434061454530486,19.150013683029975,19.87441504372312,41858000,AVGO
2020-04-02,20.665067672729492,20.742651642033046,19.304308831067548,19.38712192864378,45049000,AVGO
2020-04-03,20.420982360839844,21.143639436599205,20.097572893418914,20.62845151859845,28960000,AVGO
2020-04-06,22.005775451660156,22.090332690961816,21.231686647390134,21.320601770210153,38868000,AVGO
2020-04-07,22.078125,23.14424170549594,22.0136180258964,22.825191811077143,45892000,AVGO
2020-04-08,22.76068687438965,22.85657526876395,22.110381297595715,22.383230342932396,27565000,AVGO
2020-04-09,22.167919158935547,23.318593408779233,21.90727413284822,23.169529167931277,34828000,AVGO
2020-04-13,22.65782356262207,22.797299102474234,22.037156911476078,22.09817725232645,25729000,AVGO
2020-04-14,23.329925537109375,23.395303771402215,22.867040455539122,23.198294498923786,23094000,AVGO
2020-04-15,22.441635131835938,22.86703668884603,22.330054368313952,22.75196928625767,25926000,AVGO
2020-04-16,22.515729904174805,22.81821783952527,22.15134872867757,22.81821783952527,26896000,AVGO
2020-04-17,23.177366256713867,23.312483895237996,22.57239039400747,22.94548899259555,34089000,AVGO
2020-04-20,22.514860153198242,23.1233227478544,22.482607493946535,22.664797275891328,23801000,AVGO
2020-04-21,21.588218688964844,22.210629497633278,21.514123035050776,22.190579244277437,29138000,AVGO
2020-04-22,22.662179946899414,22.858317931430935,21.857579419636867,22.208883641021995,35438000,AVGO
2020-04-23,22.57151985168457,23.11809079335883,22.535778894962682,22.68658724333395,21659000,AVGO
2020-04-24,23.084095001220703,23.106758985332807,22.5671629601082,22.648233549303555,23373000,AVGO
2020-04-27,23.40140151977539,23.64286914447041,23.043995250535353,23.043995250535353,16588000,AVGO
2020-04-28,23.077117919921875,24.095291201355888,23.02394377212285,23.90612651078202,18988000,AVGO
2020-04-29,24.06129264831543,24.1458498682523,23.469393771436685,23.63066202755861,28871000,AVGO
2020-04-30,23.677738189697266,23.889566882860393,23.43191102619772,23.844237251758006,23379000,AVGO
2020-05-01,22.638641357421875,23.349095931332855,22.507883265106074,23.187827672899342,26836000,AVGO
2020-05-04,22.86180877685547,22.876628241762802,22.256832761672932,22.59593297808945,17046000,AVGO
2020-05-05,23.089326858520508,23.44411776319624,22.98820766809164,23.23577734789297,26462000,AVGO
2020-05-06,23.0291748046875,23.578361159710653,22.980358535384013,23.390940604246502,22727000,AVGO
2020-05-07,23.34037971496582,23.577489441689746,23.187828876459154,23.536517694959706,18238000,AVGO
2020-05-08,23.974994659423828,24.020324289210386,23.53913321824833,23.72829625902949,16757000,AVGO
2020-05-11,24.00724983215332,24.124059718237937,23.689069505617194,23.830289189544047,20851000,AVGO
2020-05-12,23.40140151977539,24.20948871794758,23.381352929843885,24.110113687011587,18764000,AVGO
2020-05-13,22.939388275146484,23.56528566819329,22.609005553150716,23.54262002180167,21927000,AVGO
2020-05-14,23.24013328552246,23.2706434551956,22.20714207436733,22.748482269064286,19912000,AVGO
2020-05-15,22.700538635253906,23.01871732614927,22.383231188494246,22.61423724810932,21650000,AVGO
2020-05-18,23.844236373901367,24.12318742805242,23.362172399983642,23.41621945769431,26531000,AVGO
2020-05-19,23.706501007080078,24.062164730074876,23.676862086383966,23.84423403258353,18702000,AVGO
2020-05-20,24.293176651000977,24.522440226216972,24.06652847091592,24.14411242997493,18605000,AVGO
2020-05-21,23.95494270324707,24.36465349291047,23.94186739299971,24.31409307717905,14847000,AVGO
2020-05-22,24.116214752197266,24.168517660485676,23.580976613918107,23.86254306984528,17452000,AVGO
2020-05-26,24.584325790405273,25.02628921760354,24.529407494151656,24.844099474028422,23573000,AVGO
2020-05-27,25.06988525390625,25.08819135915573,24.408246744146886,24.671507159648787,22812000,AVGO
2020-05-28,24.68195915222168,25.218941392451676,24.620067577019885,24.844100314657968,18543000,AVGO
2020-05-29,25.390670776367188,25.454306501052837,24.574737514854174,24.661038883699277,27300000,AVGO
2020-06-01,25.27909278869629,25.375854083544596,25.050700485006292,25.316576234827643,18444000,AVGO
2020-06-02,25.982576370239258,26.005242020268433,25.28781400783898,25.369755852791133,31847000,AVGO
2020-06-03,26.982437133789062,27.097504525643078,26.19614439790625,26.24321651493048,31926000,AVGO
2020-06-04,26.926645278930664,27.284922734710392,26.334744758061465,26.652925040417966,34997000,AVGO
2020-06-05,27.64059066772461,28.602101612736718,27.46711832439177,27.868981315910982,50958000,AVGO
2020-06-08,27.678945541381836,27.79401293473379,27.316308504714,27.67720139064886,23916000,AVGO
2020-06-09,27.487165451049805,27.797499580640636,27.160269371548956,27.197754479542255,22335000,AVGO
2020-06-10,27.4627628326416,27.826271186438476,27.433123902976675,27.603111295109116,25914000,AVGO
2020-06-11,25.60685920715332,26.897008650717474,25.576349039835748,26.815938064982454,45115000,AVGO
2020-06-12,26.17348289489746,26.496021138354966,25.51794815278314,26.397515680599344,39439000,AVGO
2020-06-15,26.508224487304688,26.740101789448524,25.49005102081596,25.71582795137249,29824000,AVGO
2020-06-16,27.086172103881836,27.42004144097591,26.50037359299221,27.02340762142666,30387000,AVGO
2020-06-17,27.32328224182129,27.60833533523557,27.179448829052017,27.32153809105898,20279000,AVGO
2020-06-18,27.782684326171875,27.818425288844338,27.15591560120449,27.208218516295094,33625000,AVGO
2020-06-19,26.665063858032227,28.015181659806046,26.665063858032227,27.97819226905681,58465000,AVGO
2020-06-22,27.61358070373535,27.669945008353245,26.731996885557933,26.90549425809636,27195000,AVGO
2020-06-23,27.41630744934082,27.95705984294331,27.415427229361363,27.747453260811742,22419000,AVGO
2020-06-24,27.03496551513672,27.387246705990748,26.818312120813957,27.231362090059303,19096000,AVGO
2020-06-25,27.20053482055664,27.25601891348673,26.68532226656045,26.954819071920813,15029000,AVGO
2020-06-26,27.073715209960938,27.81086420682508,26.698536541610355,27.616229752813023,31425000,AVGO
2020-06-29,27.282438278198242,27.33792236634541,26.813022398804552,27.13183669058861,14516000,AVGO
2020-06-30,27.7958927154541,27.924475386653288,27.01558776907617,27.29741438960632,25125000,AVGO
2020-07-01,27.542247772216797,27.9050965990163,27.47267176248925,27.75185434151599,15661000,AVGO
2020-07-02,27.78356170654297,28.12791584807132,27.712223574665146,27.984361044168455,16638000,AVGO
2020-07-06,28.075952529907227,28.26970673595276,27.94825009237748,28.18251793116541,17561000,AVGO
2020-07-07,27.576597213745117,28.02047166695442,27.526396116889746,27.948253311391223,16150000,AVGO
2020-07-08,28.144651412963867,28.168429111551493,27.664667784469913,27.84256965282886,18023000,AVGO
2020-07-09,28.314626693725586,28.56386332667113,27.764185174299897,28.183400008328707,25225000,AVGO
2020-07-10,28.133203506469727,28.4458529645873,27.780922308604204,28.350738804963328,13280000,AVGO
2020-07-13,27.417186737060547,28.493406742237728,27.352895408693584,28.33047535186788,21549000,AVGO
2020-07-14,27.749210357666016,27.849610856929562,26.878194157317445,27.212862488195935,18363000,AVGO
2020-07-15,27.634723663330078,27.986124622247537,27.316789542395668,27.825835551967923,15253000,AVGO
2020-07-16,27.41982650756836,27.643524966146344,27.240162556970187,27.35553518522491,12929000,AVGO
2020-07-17,27.54047966003418,27.76065553976832,27.30180908703319,27.667301853700014,13354000,AVGO
2020-07-20,27.92975425720215,27.975550887289042,27.324710608136463,27.46474283779951,14323000,AVGO
2020-07-21,27.68404197692871,28.114706397335624,27.536964610421002,28.114706397335624,14312000,AVGO
2020-07-22,27.636484146118164,27.802057896285415,27.33440406361005,27.74304955986577,14404000,AVGO
2020-07-23,27.272748947143555,27.838160862050064,27.15913843224612,27.59861003497654,19417000,AVGO
2020-07-24,26.931045532226562,27.38196517236855,26.78925113975157,27.00150177849279,15631000,AVGO
2020-07-27,27.537845611572266,27.56250521001876,27.08076114050394,27.15209759603713,20646000,AVGO
2020-07-28,27.068431854248047,27.487646715592025,26.96362687905516,27.4057408992815,13974000,AVGO
2020-07-29,27.20053482055664,27.410141393848082,27.07635493651617,27.17235266412043,16562000,AVGO
2020-07-30,27.48676109313965,27.559859659965365,26.94953298969801,26.94953298969801,21259000,AVGO
2020-07-31,27.89629554748535,28.041612498267497,27.425119092213155,27.715751313968056,24719000,AVGO
2020-08-03,28.29084587097168,28.489883079175772,27.942967506953227,28.006376936897933,20796000,AVGO
2020-08-04,28.921430587768555,28.939045065632435,28.216868271304012,28.22655405037736,25258000,AVGO
2020-08-05,29.022708892822266,29.202374546662533,28.693328580017866,28.90910004899373,22299000,AVGO
2020-08-06,28.98924446105957,29.140726282896743,28.6589805604656,28.866826695659963,14193000,AVGO
2020-08-07,28.704776763916016,29.039445138436545,28.312863853598113,28.92143182727073,14192000,AVGO
2020-08-10,28.830711364746094,28.998924048954915,28.540077581656025,28.554171176699985,11989000,AVGO
2020-08-11,28.537445068359375,29.355619649521756,28.42559665354712,28.849214293583525,19316000,AVGO
2020-08-12,29.38380241394043,29.581082579657387,28.65458039167082,28.69773469300483,18471000,AVGO
2020-08-13,29.01215171813965,29.36355107449304,28.87387987618318,29.25786753749023,15095000,AVGO
2020-08-14,28.871232986450195,29.050015076547883,28.710942235709787,28.888844105801734,10140000,AVGO
2020-08-17,29.09140396118164,29.22086683188026,28.975151107547685,29.02006583749111,10594000,AVGO
2020-08-18,28.943443298339844,29.343284851044817,28.899408787851126,29.22703199635335,8857000,AVGO
2020-08-19,28.99365234375,29.335362503657098,28.90822396386859,29.0165481440053,11273000,AVGO
2020-08-20,28.96018409729004,29.062346738014007,28.716228755334363,28.859785256308914,8910000,AVGO
2020-08-21,29.06498146057129,29.103734652718632,28.622869187158056,28.9135030099827,11508000,AVGO
2020-08-24,29.415504455566406,29.608376762040727,29.163620459927994,29.240243266347893,11996000,AVGO
2020-08-25,29.603973388671875,29.68764131698628,29.327433146809373,29.50357456238904,11140000,AVGO
2020-08-26,29.914865493774414,30.076916688130837,29.372354311755647,29.480678488383287,14844000,AVGO
2020-08-27,29.868192672729492,30.058424361385686,29.603978821067134,29.987086218282606,12552000,AVGO
2020-08-28,30.368427276611328,30.368427276611328,29.741367940435236,29.855860375941727,14589000,AVGO
2020-08-31,30.57362937927246,30.875709434360278,30.253934846857995,30.253934846857995,22229000,AVGO
2020-09-01,31.66481590270996,31.887635821290928,30.597404915696295,30.82462593334306,29205000,AVGO
2020-09-02,33.02726364135742,33.37514194988554,32.01973788417061,32.22141907956257,37053000,AVGO
2020-09-03,31.00870132446289,32.48916427138271,30.83872478375055,32.23464292996227,41795000,AVGO
2020-09-04,31.965137481689453,32.80885174275397,31.132872798148114,31.79075987847247,58514000,AVGO
2020-09-08,30.872194290161133,31.947534309462736,30.824635528505432,31.058901737198003,26685000,AVGO
2020-09-09,31.707977294921875,31.868268046504898,30.921510794511573,31.367147371898966,26273000,AVGO
2020-09-10,31.44816780090332,32.39492494791975,31.211257619266522,31.89292410896555,22851000,AVGO
2020-09-11,31.67891502380371,32.08139392376009,31.23679934840108,31.74936957693842,17362000,AVGO
2020-09-14,31.899089813232422,32.22406902900187,31.648089387419077,32.09372592664371,16447000,AVGO
2020-09-15,32.313899993896484,32.684674142238556,32.17650842074224,32.260176344396314,16618000,AVGO
2020-09-16,32.325355529785156,32.762186610776986,32.26458674407652,32.42575773903453,18498000,AVGO
2020-09-17,32.22670364379883,32.59660088381294,31.26497619515004,31.26497619515004,22862000,AVGO
2020-09-18,31.681556701660156,32.39580819291765,31.269388649590564,32.33239875709719,35295000,AVGO
2020-09-21,31.264741897583008,31.27984884116852,30.526203566219614,31.10654616114064,24198000,AVGO
2020-09-22,32.13569641113281,32.1543597224832,31.367829130899715,31.67177836174578,19500000,AVGO
2020-09-23,31.246959686279297,32.101918926946915,31.110095419417462,32.01038226097541,15542000,AVGO
2020-09-24,31.329618453979492,31.778429621458816,31.024784327815986,31.123433756755606,13611000,AVGO
2020-09-25,31.709985733032227,31.791748307679537,30.952784349785855,31.28783902034268,18183000,AVGO
2020-09-28,32.643165588378906,32.74359150416943,31.908183630308024,32.143697353828934,22192000,AVGO
2020-09-29,32.37300109863281,32.95423552568025,32.34900491754264,32.66006363627732,13722000,AVGO
2020-09-30,32.378318786621094,32.971991758347265,32.14636146186589,32.256561447851766,22403000,AVGO
2020-10-01,32.75870132446289,32.94622269935787,32.42275830016946,32.79247158074234,16016000,AVGO
2020-10-02,31.712661743164062,32.43164852361007,31.652230577956235,31.994391326825802,17100000,AVGO
2020-10-05,32.53651428222656,32.60316993242798,31.985500795039403,32.06903987629739,18923000,AVGO
2020-10-06,32.348106384277344,33.06087206778768,32.1739154557254,32.537407646977904,16672000,AVGO
2020-10-07,32.59340286254883,32.870687879301705,32.532968296670326,32.73648829129909,12747000,AVGO
2020-10-08,33.1790771484375,33.26439613342717,32.73293405264553,32.87335135059921,17045000,AVGO
2020-10-09,33.47857666015625,33.77186023159173,33.23862168929737,33.4101445048709,17253000,AVGO
2020-10-12,33.98781967163086,34.22510988841383,33.753194189537446,33.93094148602439,18839000,AVGO
2020-10-13,33.904273986816406,34.465064976113,33.648320480629316,34.16378725274887,16731000,AVGO
2020-10-14,33.798519134521484,34.104244897853455,33.58078047154387,34.08646982879948,17298000,AVGO
2020-10-15,33.76563262939453,33.81540146002556,33.32926372632836,33.33193185096778,14361000,AVGO
2020-10-16,33.65188217163086,34.06336334128612,33.60744280199172,34.06336334128612,10295000,AVGO
2020-10-19,33.39591979980469,34.09268682766909,33.34081810944759,33.88205753962962,14803000,AVGO
2020-10-20,33.50435256958008,33.87317425444111,33.37726234446186,33.5061290595089,13297000,AVGO
2020-10-21,33.065311431884766,33.49279109097848,32.91066869632156,33.395918167621986,11896000,AVGO
2020-10-22,33.18262481689453,33.26616389969708,32.62627507032797,32.979104883461645,13547000,AVGO
2020-10-23,33.12486267089844,33.23328958395459,32.950671726216285,33.17285502225929,8868000,AVGO
2020-10-26,32.264564514160156,32.87956557086849,31.781983132286147,32.847571805759,15509000,AVGO
2020-10-27,31.958839416503906,32.45475465143855,31.925069161062627,32.45475465143855,9620000,AVGO
2020-10-28,30.857711791992188,31.5375922744195,30.708405237458933,31.46116250681283,22331000,AVGO
2020-10-29,31.550905227661133,31.94461459546521,30.694166114514967,30.862139285420163,15697000,AVGO
2020-10-30,31.07277488708496,31.37138789145157,30.609745047196473,31.051443449488744,18530000,AVGO
2020-11-02,31.216753005981445,31.584689845045983,30.95901956963908,31.55358431929763,11757000,AVGO
2020-11-03,31.439809799194336,31.92683565264371,30.808810349848994,31.634443847758803,15457000,AVGO
2020-11-04,32.4058837890625,32.792480609088194,31.740222051789054,32.0370586518151,21277000,AVGO
2020-11-05,33.84918212890625,34.00737449185172,33.06176312336166,33.09286864896172,21783000,AVGO
2020-11-06,33.826961517333984,34.09802540024887,33.52034749463566,33.776304432778936,13545000,AVGO
2020-11-09,33.37548828125,35.006312934985814,33.32838417272752,34.58060963897005,24088000,AVGO
2020-11-10,32.272552490234375,33.16750635299956,32.02637313585076,32.911552918153674,26784000,AVGO
2020-11-11,33.40924835205078,33.51767523698033,32.75425259917764,32.95954901644075,15133000,AVGO
2020-11-12,32.900901794433594,33.64743778000535,32.73026383536076,33.52568041566175,12160000,AVGO
2020-11-13,33.194175720214844,33.5345633292872,33.02354118353011,33.327487024411404,10997000,AVGO
2020-11-16,33.843849182128906,33.893618022961604,33.23862210682551,33.31060724288823,12100000,AVGO
2020-11-17,33.82518005371094,33.98870524827309,33.5079003576813,33.65276563038605,11950000,AVGO
2020-11-18,33.826961517333984,34.21089353430098,33.738089558123306,33.7620823427168,13517000,AVGO
2020-11-19,34.156673431396484,34.20200103738456,33.26972033109767,33.569221555345905,14555000,AVGO
2020-11-20,34.067806243896484,34.558385262943254,34.011816302433225,34.15490170839488,16140000,AVGO
2020-11-23,34.39397048950195,34.585048235175485,34.03847590537756,34.24910520903089,12212000,AVGO
2020-11-24,34.8587760925293,34.91032141613918,34.32109300330558,34.53794340675594,13455000,AVGO
2020-11-25,34.73435592651367,35.14939344362917,34.571718962503695,34.91299146955231,11787000,AVGO
2020-11-27,35.10050964355469,35.47555576418936,34.92720697603285,34.94053742888108,6846000,AVGO
2020-11-30,35.68974304199219,35.74128836607288,34.904100630708115,35.01786038797775,15454000,AVGO
2020-12-01,35.955474853515625,36.14299623146244,35.55998890430012,35.85682542743274,18181000,AVGO
2020-12-02,35.880821228027344,36.03012773292857,35.64797224143275,35.97058142384398,10031000,AVGO
2020-12-03,35.53154754638672,36.13944267177986,35.380464552593835,35.9492531719866,16120000,AVGO
2020-12-04,36.58736038208008,36.651351302271266,35.76172664560325,35.76261828067664,20083000,AVGO
2020-12-07,37.40589141845703,37.57919411725209,36.73489691861708,37.00773729957151,19707000,AVGO
2020-12-08,37.629844665527344,37.922236556070494,37.163261861469124,37.262799526334874,18121000,AVGO
2020-12-09,36.990848541259766,37.86891587416391,36.76422066381421,37.279684070854984,20908000,AVGO
2020-12-10,36.441612243652344,36.90464209180605,36.26119682671283,36.56603433102607,26244000,AVGO
2020-12-11,36.06656265258789,36.171433171952636,35.39645654435147,35.90481395446964,26664000,AVGO
2020-12-14,36.59803009033203,36.820213369952675,36.0825632542932,36.12966735718396,26116000,AVGO
2020-12-15,37.15437698364258,37.27257797451259,36.7037893142446,36.90730928220438,21207000,AVGO
2020-12-16,37.762271881103516,37.962235477642984,37.05661553044545,37.149043856586566,23160000,AVGO
2020-12-17,37.86891555786133,38.21640914752718,37.731163020882036,37.90446569329066,17152000,AVGO
2020-12-18,38.94986343383789,39.04755837989921,37.82410295802066,38.07506747140394,45243000,AVGO
2020-12-21,38.44076156616211,38.720409207231086,37.97647379117528,38.375329577665646,19096000,AVGO
2020-12-22,38.819007873535156,38.85933999589015,38.361889972032166,38.4407660088758,17929000,AVGO
